Region,Country,State,City,Month,Day,Year,AvgTemperature
Africa,Tunisia,,Tunis,8,1,2005,91.5
Africa,Tunisia,,Tunis,8,2,2005,86.1
Africa,Tunisia,,Tunis,8,3,2005,78.5
Africa,Tunisia,,Tunis,8,4,2005,79.4
Africa,Tunisia,,Tunis,8,5,2005,79.9
Africa,Tunisia,,Tunis,8,6,2005,80.1
Africa,Tunisia,,Tunis,8,7,2005,83.3
Africa,Tunisia,,Tunis,8,8,2005,81.9
Africa,Tunisia,,Tunis,8,9,2005,84.1
Africa,Tunisia,,Tunis,8,10,2005,87.7
Africa,Tunisia,,Tunis,8,11,2005,85.9
Africa,Tunisia,,Tunis,8,12,2005,82.8
Africa,Tunisia,,Tunis,8,13,2005,81.9
Africa,Tunisia,,Tunis,8,14,2005,83
Africa,Tunisia,,Tunis,8,15,2005,82.2
Africa,Tunisia,,Tunis,8,16,2005,78.5
Africa,Tunisia,,Tunis,8,17,2005,79.2
Africa,Tunisia,,Tunis,8,18,2005,84.5
Africa,Tunisia,,Tunis,8,19,2005,83.6
Africa,Tunisia,,Tunis,8,20,2005,76.6
Africa,Tunisia,,Tunis,8,21,2005,75.6
Africa,Tunisia,,Tunis,8,22,2005,76.3
Africa,Tunisia,,Tunis,8,23,2005,76.8
Africa,Tunisia,,Tunis,8,24,2005,78
Africa,Tunisia,,Tunis,8,25,2005,77.5
Africa,Tunisia,,Tunis,8,26,2005,79.1
Africa,Tunisia,,Tunis,8,27,2005,82.5
Africa,Tunisia,,Tunis,8,28,2005,81.6
Africa,Tunisia,,Tunis,8,29,2005,76
Africa,Tunisia,,Tunis,8,30,2005,75.5
Africa,Tunisia,,Tunis,8,31,2005,76.2
Africa,Tunisia,,Tunis,9,1,2005,77.3
Africa,Tunisia,,Tunis,9,2,2005,78.4
Africa,Tunisia,,Tunis,9,3,2005,79.1
Africa,Tunisia,,Tunis,9,4,2005,80.9
Africa,Tunisia,,Tunis,9,5,2005,79.8
Africa,Tunisia,,Tunis,9,6,2005,82.2
Africa,Tunisia,,Tunis,9,7,2005,82.7
Africa,Tunisia,,Tunis,9,8,2005,82.6
Africa,Tunisia,,Tunis,9,9,2005,83.7
Africa,Tunisia,,Tunis,9,10,2005,78.2
Africa,Tunisia,,Tunis,9,11,2005,78.3
Africa,Tunisia,,Tunis,9,12,2005,75.6
Africa,Tunisia,,Tunis,9,13,2005,77.4
Africa,Tunisia,,Tunis,9,14,2005,77.1
Africa,Tunisia,,Tunis,9,15,2005,76.8
Africa,Tunisia,,Tunis,9,16,2005,76
Africa,Tunisia,,Tunis,9,17,2005,72.9
Africa,Tunisia,,Tunis,9,18,2005,75.5
Africa,Tunisia,,Tunis,9,19,2005,72.5
Africa,Tunisia,,Tunis,9,20,2005,71.8
Africa,Tunisia,,Tunis,9,21,2005,70.9
Africa,Tunisia,,Tunis,9,22,2005,71.5
Africa,Tunisia,,Tunis,9,23,2005,71.3
Africa,Tunisia,,Tunis,9,24,2005,71.1
Africa,Tunisia,,Tunis,9,25,2005,71.3
Africa,Tunisia,,Tunis,9,26,2005,71.9
Africa,Tunisia,,Tunis,9,27,2005,73.2
Africa,Tunisia,,Tunis,9,28,2005,76
Africa,Tunisia,,Tunis,9,29,2005,73.9
Africa,Tunisia,,Tunis,9,30,2005,72.6
Africa,Tunisia,,Tunis,10,1,2005,70.8
Africa,Tunisia,,Tunis,10,2,2005,72.9
Africa,Tunisia,,Tunis,10,3,2005,67.9
Africa,Tunisia,,Tunis,10,4,2005,68.3
Africa,Tunisia,,Tunis,10,5,2005,68.9
Africa,Tunisia,,Tunis,10,6,2005,69.4
Africa,Tunisia,,Tunis,10,7,2005,64.6
Africa,Tunisia,,Tunis,10,8,2005,66.9
Africa,Tunisia,,Tunis,10,9,2005,68.6
Africa,Tunisia,,Tunis,10,10,2005,69.5
Africa,Tunisia,,Tunis,10,11,2005,70.2
Africa,Tunisia,,Tunis,10,12,2005,73.1
Africa,Tunisia,,Tunis,10,13,2005,72.4
Africa,Tunisia,,Tunis,10,14,2005,73.3
Africa,Tunisia,,Tunis,10,15,2005,74.6
Africa,Tunisia,,Tunis,10,16,2005,74.7
Africa,Tunisia,,Tunis,10,17,2005,74
Africa,Tunisia,,Tunis,10,18,2005,74.4
Africa,Tunisia,,Tunis,10,19,2005,76.5
Africa,Tunisia,,Tunis,10,20,2005,75.7
Africa,Tunisia,,Tunis,10,21,2005,74.3
Africa,Tunisia,,Tunis,10,22,2005,71.4
Africa,Tunisia,,Tunis,10,23,2005,73.4
Africa,Tunisia,,Tunis,10,24,2005,71.5
Africa,Tunisia,,Tunis,10,25,2005,68.8
Africa,Tunisia,,Tunis,10,26,2005,68.9
Africa,Tunisia,,Tunis,10,27,2005,68.8
Africa,Tunisia,,Tunis,10,28,2005,72.1
Africa,Tunisia,,Tunis,10,29,2005,74
Africa,Tunisia,,Tunis,10,30,2005,75
Africa,Tunisia,,Tunis,10,31,2005,74.7
Africa,Tunisia,,Tunis,11,1,2005,71.3
Africa,Tunisia,,Tunis,11,2,2005,70.1
Africa,Tunisia,,Tunis,11,3,2005,68.3
Africa,Tunisia,,Tunis,11,4,2005,72.8
Africa,Tunisia,,Tunis,11,5,2005,70.9
Africa,Tunisia,,Tunis,11,6,2005,64.8
Africa,Tunisia,,Tunis,11,7,2005,63.8
Africa,Tunisia,,Tunis,11,8,2005,62.8
Africa,Tunisia,,Tunis,11,9,2005,63.4
Africa,Tunisia,,Tunis,11,10,2005,64.7
Africa,Tunisia,,Tunis,11,11,2005,65.4
Africa,Tunisia,,Tunis,11,12,2005,64.7
Africa,Tunisia,,Tunis,11,13,2005,67.5
Africa,Tunisia,,Tunis,11,14,2005,69.2
Africa,Tunisia,,Tunis,11,15,2005,72.8
Africa,Tunisia,,Tunis,11,16,2005,65.7
Africa,Tunisia,,Tunis,11,17,2005,60.2
Africa,Tunisia,,Tunis,11,18,2005,62
Africa,Tunisia,,Tunis,11,19,2005,60.2
Africa,Tunisia,,Tunis,11,20,2005,57.7
Africa,Tunisia,,Tunis,11,21,2005,56.8
Africa,Tunisia,,Tunis,11,22,2005,57.5
Africa,Tunisia,,Tunis,11,23,2005,52.7
Africa,Tunisia,,Tunis,11,24,2005,50
Africa,Tunisia,,Tunis,11,25,2005,52.5
Africa,Tunisia,,Tunis,11,26,2005,56.4
Africa,Tunisia,,Tunis,11,27,2005,54.7
Africa,Tunisia,,Tunis,11,28,2005,51.5
Africa,Tunisia,,Tunis,11,29,2005,51.4
Africa,Tunisia,,Tunis,11,30,2005,56.8
Africa,Tunisia,,Tunis,12,1,2005,55.3
Africa,Tunisia,,Tunis,12,2,2005,54.9
Africa,Tunisia,,Tunis,12,3,2005,59.6
Africa,Tunisia,,Tunis,12,4,2005,60.3
Africa,Tunisia,,Tunis,12,5,2005,59.2
Africa,Tunisia,,Tunis,12,6,2005,59.5
Africa,Tunisia,,Tunis,12,7,2005,57.1
Africa,Tunisia,,Tunis,12,8,2005,54.6
Africa,Tunisia,,Tunis,12,9,2005,54.1
Africa,Tunisia,,Tunis,12,10,2005,50.1
Africa,Tunisia,,Tunis,12,11,2005,50.4
Africa,Tunisia,,Tunis,12,12,2005,51.3
Africa,Tunisia,,Tunis,12,13,2005,54.2
Africa,Tunisia,,Tunis,12,14,2005,58.8
Africa,Tunisia,,Tunis,12,15,2005,55.5
Africa,Tunisia,,Tunis,12,16,2005,52.9
Africa,Tunisia,,Tunis,12,17,2005,55.2
Africa,Tunisia,,Tunis,12,18,2005,52.4
Africa,Tunisia,,Tunis,12,19,2005,50.7
Africa,Tunisia,,Tunis,12,20,2005,48.9
Africa,Tunisia,,Tunis,12,21,2005,51.4
Africa,Tunisia,,Tunis,12,22,2005,49.5
Africa,Tunisia,,Tunis,12,23,2005,51.6
Africa,Tunisia,,Tunis,12,24,2005,50.4
Africa,Tunisia,,Tunis,12,25,2005,50.8
Africa,Tunisia,,Tunis,12,26,2005,52.6
Africa,Tunisia,,Tunis,12,27,2005,56
Africa,Tunisia,,Tunis,12,28,2005,53.6
Africa,Tunisia,,Tunis,12,29,2005,48.8
Africa,Tunisia,,Tunis,12,30,2005,48.8
Africa,Tunisia,,Tunis,12,31,2005,54
Africa,Tunisia,,Tunis,1,1,2006,55.5
Africa,Tunisia,,Tunis,1,2,2006,50.5
Africa,Tunisia,,Tunis,1,3,2006,48.5
Africa,Tunisia,,Tunis,1,4,2006,48
Africa,Tunisia,,Tunis,1,5,2006,48.3
Africa,Tunisia,,Tunis,1,6,2006,48.6
Africa,Tunisia,,Tunis,1,7,2006,48.3
Africa,Tunisia,,Tunis,1,8,2006,51.6
Africa,Tunisia,,Tunis,1,9,2006,53.6
Africa,Tunisia,,Tunis,1,10,2006,52.9
Africa,Tunisia,,Tunis,1,11,2006,48.3
Africa,Tunisia,,Tunis,1,12,2006,49.1
Africa,Tunisia,,Tunis,1,13,2006,47.7
Africa,Tunisia,,Tunis,1,14,2006,48.5
Africa,Tunisia,,Tunis,1,15,2006,46.9
Africa,Tunisia,,Tunis,1,16,2006,48.4
Africa,Tunisia,,Tunis,1,17,2006,49
Africa,Tunisia,,Tunis,1,18,2006,51.6
Africa,Tunisia,,Tunis,1,19,2006,51.9
Africa,Tunisia,,Tunis,1,20,2006,54.3
Africa,Tunisia,,Tunis,1,21,2006,55.7
Africa,Tunisia,,Tunis,1,22,2006,53.7
Africa,Tunisia,,Tunis,1,23,2006,48.6
Africa,Tunisia,,Tunis,1,24,2006,45.7
Africa,Tunisia,,Tunis,1,25,2006,46.6
Africa,Tunisia,,Tunis,1,26,2006,46.4
Africa,Tunisia,,Tunis,1,27,2006,49
Africa,Tunisia,,Tunis,1,28,2006,55.1
Africa,Tunisia,,Tunis,1,29,2006,59
Africa,Tunisia,,Tunis,1,30,2006,56.6
Africa,Tunisia,,Tunis,1,31,2006,54.4
Africa,Tunisia,,Tunis,2,1,2006,55.4
Africa,Tunisia,,Tunis,2,2,2006,55.6
Africa,Tunisia,,Tunis,2,3,2006,52.8
Africa,Tunisia,,Tunis,2,4,2006,53.7
Africa,Tunisia,,Tunis,2,5,2006,53.7
Africa,Tunisia,,Tunis,2,6,2006,50.8
Africa,Tunisia,,Tunis,2,7,2006,49.7
Africa,Tunisia,,Tunis,2,8,2006,51.2
Africa,Tunisia,,Tunis,2,9,2006,52.9
Africa,Tunisia,,Tunis,2,10,2006,53.4
Africa,Tunisia,,Tunis,2,11,2006,52.5
Africa,Tunisia,,Tunis,2,12,2006,52.2
Africa,Tunisia,,Tunis,2,13,2006,47.5
Africa,Tunisia,,Tunis,2,14,2006,48.1
Africa,Tunisia,,Tunis,2,15,2006,50.9
Africa,Tunisia,,Tunis,2,16,2006,57
Africa,Tunisia,,Tunis,2,17,2006,57.6
Africa,Tunisia,,Tunis,2,18,2006,57.6
Africa,Tunisia,,Tunis,2,19,2006,57.2
Africa,Tunisia,,Tunis,2,20,2006,55.5
Africa,Tunisia,,Tunis,2,21,2006,55.2
Africa,Tunisia,,Tunis,2,22,2006,55.2
Africa,Tunisia,,Tunis,2,23,2006,55.5
Africa,Tunisia,,Tunis,2,24,2006,54.3
Africa,Tunisia,,Tunis,2,25,2006,49.5
Africa,Tunisia,,Tunis,2,26,2006,51.9
Africa,Tunisia,,Tunis,2,27,2006,54.3
Africa,Tunisia,,Tunis,2,28,2006,52
Africa,Tunisia,,Tunis,3,1,2006,53.2
Africa,Tunisia,,Tunis,3,2,2006,55.2
Africa,Tunisia,,Tunis,3,3,2006,54.5
Africa,Tunisia,,Tunis,3,4,2006,57.4
Africa,Tunisia,,Tunis,3,5,2006,60.2
Africa,Tunisia,,Tunis,3,6,2006,51.2
Africa,Tunisia,,Tunis,3,7,2006,47.3
Africa,Tunisia,,Tunis,3,8,2006,50.9
Africa,Tunisia,,Tunis,3,9,2006,60.2
Africa,Tunisia,,Tunis,3,10,2006,57.2
Africa,Tunisia,,Tunis,3,11,2006,52.1
Africa,Tunisia,,Tunis,3,12,2006,51.7
Africa,Tunisia,,Tunis,3,13,2006,49.9
Africa,Tunisia,,Tunis,3,14,2006,50.3
Africa,Tunisia,,Tunis,3,15,2006,50.1
Africa,Tunisia,,Tunis,3,16,2006,55.7
Africa,Tunisia,,Tunis,3,17,2006,55.4
Africa,Tunisia,,Tunis,3,18,2006,58.7
Africa,Tunisia,,Tunis,3,19,2006,60.9
Africa,Tunisia,,Tunis,3,20,2006,62.4
Africa,Tunisia,,Tunis,3,21,2006,62.8
Africa,Tunisia,,Tunis,3,22,2006,59.9
Africa,Tunisia,,Tunis,3,23,2006,60.6
Africa,Tunisia,,Tunis,3,24,2006,64.2
Africa,Tunisia,,Tunis,3,25,2006,64.6
Africa,Tunisia,,Tunis,3,26,2006,61.1
Africa,Tunisia,,Tunis,3,27,2006,63.8
Africa,Tunisia,,Tunis,3,28,2006,67.4
Africa,Tunisia,,Tunis,3,29,2006,60.6
Africa,Tunisia,,Tunis,3,30,2006,60.7
Africa,Tunisia,,Tunis,3,31,2006,64.4
Africa,Tunisia,,Tunis,4,1,2006,67.9
Africa,Tunisia,,Tunis,4,2,2006,68.8
Africa,Tunisia,,Tunis,4,3,2006,65.8
Africa,Tunisia,,Tunis,4,4,2006,63.9
Africa,Tunisia,,Tunis,4,5,2006,67.2
Africa,Tunisia,,Tunis,4,6,2006,64.4
Africa,Tunisia,,Tunis,4,7,2006,64.5
Africa,Tunisia,,Tunis,4,8,2006,64.8
Africa,Tunisia,,Tunis,4,9,2006,70.8
Africa,Tunisia,,Tunis,4,10,2006,75.6
Africa,Tunisia,,Tunis,4,11,2006,61.2
Africa,Tunisia,,Tunis,4,12,2006,58.3
Africa,Tunisia,,Tunis,4,13,2006,58.8
Africa,Tunisia,,Tunis,4,14,2006,60.4
Africa,Tunisia,,Tunis,4,15,2006,68.5
Africa,Tunisia,,Tunis,4,16,2006,70.1
Africa,Tunisia,,Tunis,4,17,2006,65.7
Africa,Tunisia,,Tunis,4,18,2006,63.6
Africa,Tunisia,,Tunis,4,19,2006,63.5
Africa,Tunisia,,Tunis,4,20,2006,61.6
Africa,Tunisia,,Tunis,4,21,2006,62.9
Africa,Tunisia,,Tunis,4,22,2006,64.9
Africa,Tunisia,,Tunis,4,23,2006,66.6
Africa,Tunisia,,Tunis,4,24,2006,65.7
Africa,Tunisia,,Tunis,4,25,2006,66.4
Africa,Tunisia,,Tunis,4,26,2006,62.6
Africa,Tunisia,,Tunis,4,27,2006,62.8
Africa,Tunisia,,Tunis,4,28,2006,64.2
Africa,Tunisia,,Tunis,4,29,2006,64.3
Africa,Tunisia,,Tunis,4,30,2006,63.4
Africa,Tunisia,,Tunis,5,1,2006,64.2
Africa,Tunisia,,Tunis,5,2,2006,69.2
Africa,Tunisia,,Tunis,5,3,2006,70.2
Africa,Tunisia,,Tunis,5,4,2006,65.2
Africa,Tunisia,,Tunis,5,5,2006,62.5
Africa,Tunisia,,Tunis,5,6,2006,65.3
Africa,Tunisia,,Tunis,5,7,2006,65.8
Africa,Tunisia,,Tunis,5,8,2006,69.3
Africa,Tunisia,,Tunis,5,9,2006,66.6
Africa,Tunisia,,Tunis,5,10,2006,64.1
Africa,Tunisia,,Tunis,5,11,2006,66.2
Africa,Tunisia,,Tunis,5,12,2006,66.6
Africa,Tunisia,,Tunis,5,13,2006,70.7
Africa,Tunisia,,Tunis,5,14,2006,71.5
Africa,Tunisia,,Tunis,5,15,2006,67.6
Africa,Tunisia,,Tunis,5,16,2006,69.1
Africa,Tunisia,,Tunis,5,17,2006,74.6
Africa,Tunisia,,Tunis,5,18,2006,81
Africa,Tunisia,,Tunis,5,19,2006,82.8
Africa,Tunisia,,Tunis,5,20,2006,76.7
Africa,Tunisia,,Tunis,5,21,2006,74.7
Africa,Tunisia,,Tunis,5,22,2006,86.8
Africa,Tunisia,,Tunis,5,23,2006,83.6
Africa,Tunisia,,Tunis,5,24,2006,74.9
Africa,Tunisia,,Tunis,5,25,2006,69.9
Africa,Tunisia,,Tunis,5,26,2006,73.8
Africa,Tunisia,,Tunis,5,27,2006,78.1
Africa,Tunisia,,Tunis,5,28,2006,80.9
Africa,Tunisia,,Tunis,5,29,2006,80.6
Africa,Tunisia,,Tunis,5,30,2006,75.9
Africa,Tunisia,,Tunis,5,31,2006,66.8
Africa,Tunisia,,Tunis,6,1,2006,65
Africa,Tunisia,,Tunis,6,2,2006,65
Africa,Tunisia,,Tunis,6,3,2006,62.8
Africa,Tunisia,,Tunis,6,4,2006,66.6
Africa,Tunisia,,Tunis,6,5,2006,68.8
Africa,Tunisia,,Tunis,6,6,2006,70.8
Africa,Tunisia,,Tunis,6,7,2006,71.8
Africa,Tunisia,,Tunis,6,8,2006,69.6
Africa,Tunisia,,Tunis,6,9,2006,68.3
Africa,Tunisia,,Tunis,6,10,2006,69.3
Africa,Tunisia,,Tunis,6,11,2006,68.1
Africa,Tunisia,,Tunis,6,12,2006,69.5
Africa,Tunisia,,Tunis,6,13,2006,70.2
Africa,Tunisia,,Tunis,6,14,2006,74.4
Africa,Tunisia,,Tunis,6,15,2006,78
Africa,Tunisia,,Tunis,6,16,2006,79.1
Africa,Tunisia,,Tunis,6,17,2006,81.5
Africa,Tunisia,,Tunis,6,18,2006,83.4
Africa,Tunisia,,Tunis,6,19,2006,85
Africa,Tunisia,,Tunis,6,20,2006,86.2
Africa,Tunisia,,Tunis,6,21,2006,89.5
Africa,Tunisia,,Tunis,6,22,2006,90.6
Africa,Tunisia,,Tunis,6,23,2006,83.3
Africa,Tunisia,,Tunis,6,24,2006,87
Africa,Tunisia,,Tunis,6,25,2006,88.8
Africa,Tunisia,,Tunis,6,26,2006,86.2
Africa,Tunisia,,Tunis,6,27,2006,88
Africa,Tunisia,,Tunis,6,28,2006,84
Africa,Tunisia,,Tunis,6,29,2006,81.5
Africa,Tunisia,,Tunis,6,30,2006,80.5
Africa,Tunisia,,Tunis,7,1,2006,83.6
Africa,Tunisia,,Tunis,7,2,2006,85.4
Africa,Tunisia,,Tunis,7,3,2006,86.4
Africa,Tunisia,,Tunis,7,4,2006,81.5
Africa,Tunisia,,Tunis,7,5,2006,83.2
Africa,Tunisia,,Tunis,7,6,2006,88.4
Africa,Tunisia,,Tunis,7,7,2006,85.1
Africa,Tunisia,,Tunis,7,8,2006,80.6
Africa,Tunisia,,Tunis,7,9,2006,80.7
Africa,Tunisia,,Tunis,7,10,2006,81
Africa,Tunisia,,Tunis,7,11,2006,80
Africa,Tunisia,,Tunis,7,12,2006,79.9
Africa,Tunisia,,Tunis,7,13,2006,81.8
Africa,Tunisia,,Tunis,7,14,2006,83.9
Africa,Tunisia,,Tunis,7,15,2006,82.4
Africa,Tunisia,,Tunis,7,16,2006,81.4
Africa,Tunisia,,Tunis,7,17,2006,81.9
Africa,Tunisia,,Tunis,7,18,2006,80.8
Africa,Tunisia,,Tunis,7,19,2006,80.5
Africa,Tunisia,,Tunis,7,20,2006,80.2
Africa,Tunisia,,Tunis,7,21,2006,81.8
Africa,Tunisia,,Tunis,7,22,2006,83
Africa,Tunisia,,Tunis,7,23,2006,83.2
Africa,Tunisia,,Tunis,7,24,2006,84
Africa,Tunisia,,Tunis,7,25,2006,82.8
Africa,Tunisia,,Tunis,7,26,2006,83.6
Africa,Tunisia,,Tunis,7,27,2006,84
Africa,Tunisia,,Tunis,7,28,2006,86.6
Africa,Tunisia,,Tunis,7,29,2006,87.9
Africa,Tunisia,,Tunis,7,30,2006,85
Africa,Tunisia,,Tunis,7,31,2006,86.1
Africa,Tunisia,,Tunis,8,1,2006,85.6
Africa,Tunisia,,Tunis,8,2,2006,85.7
Africa,Tunisia,,Tunis,8,3,2006,83.9
Africa,Tunisia,,Tunis,8,4,2006,82.5
Africa,Tunisia,,Tunis,8,5,2006,81.1
Africa,Tunisia,,Tunis,8,6,2006,81.1
Africa,Tunisia,,Tunis,8,7,2006,80.3
Africa,Tunisia,,Tunis,8,8,2006,81.1
Africa,Tunisia,,Tunis,8,9,2006,79.1
Africa,Tunisia,,Tunis,8,10,2006,80.5
Africa,Tunisia,,Tunis,8,11,2006,81.4
Africa,Tunisia,,Tunis,8,12,2006,80.9
Africa,Tunisia,,Tunis,8,13,2006,80.6
Africa,Tunisia,,Tunis,8,14,2006,78.5
Africa,Tunisia,,Tunis,8,15,2006,80.4
Africa,Tunisia,,Tunis,8,16,2006,83.3
Africa,Tunisia,,Tunis,8,17,2006,84
Africa,Tunisia,,Tunis,8,18,2006,85.4
Africa,Tunisia,,Tunis,8,19,2006,85
Africa,Tunisia,,Tunis,8,20,2006,82.1
Africa,Tunisia,,Tunis,8,21,2006,82.5
Africa,Tunisia,,Tunis,8,22,2006,81.9
Africa,Tunisia,,Tunis,8,23,2006,80.6
Africa,Tunisia,,Tunis,8,24,2006,83.5
Africa,Tunisia,,Tunis,8,25,2006,83.2
Africa,Tunisia,,Tunis,8,26,2006,80
Africa,Tunisia,,Tunis,8,27,2006,79.3
Africa,Tunisia,,Tunis,8,28,2006,78.2
Africa,Tunisia,,Tunis,8,29,2006,79.3
Africa,Tunisia,,Tunis,8,30,2006,79.4
Africa,Tunisia,,Tunis,8,31,2006,76.2
Africa,Tunisia,,Tunis,9,1,2006,74.6
Africa,Tunisia,,Tunis,9,2,2006,74.4
Africa,Tunisia,,Tunis,9,3,2006,76
Africa,Tunisia,,Tunis,9,4,2006,78.8
Africa,Tunisia,,Tunis,9,5,2006,78.6
Africa,Tunisia,,Tunis,9,6,2006,77
Africa,Tunisia,,Tunis,9,7,2006,80.6
Africa,Tunisia,,Tunis,9,8,2006,79.2
Africa,Tunisia,,Tunis,9,9,2006,78.8
Africa,Tunisia,,Tunis,9,10,2006,79.4
Africa,Tunisia,,Tunis,9,11,2006,78.3
Africa,Tunisia,,Tunis,9,12,2006,77.2
Africa,Tunisia,,Tunis,9,13,2006,79.9
Africa,Tunisia,,Tunis,9,14,2006,78.2
Africa,Tunisia,,Tunis,9,15,2006,75.5
Africa,Tunisia,,Tunis,9,16,2006,71.4
Africa,Tunisia,,Tunis,9,17,2006,73.1
Africa,Tunisia,,Tunis,9,18,2006,75.7
Africa,Tunisia,,Tunis,9,19,2006,75.5
Africa,Tunisia,,Tunis,9,20,2006,73.7
Africa,Tunisia,,Tunis,9,21,2006,75.6
Africa,Tunisia,,Tunis,9,22,2006,79
Africa,Tunisia,,Tunis,9,23,2006,79.3
Africa,Tunisia,,Tunis,9,24,2006,79.5
Africa,Tunisia,,Tunis,9,25,2006,76.6
Africa,Tunisia,,Tunis,9,26,2006,72.1
Africa,Tunisia,,Tunis,9,27,2006,71.5
Africa,Tunisia,,Tunis,9,28,2006,72.9
Africa,Tunisia,,Tunis,9,29,2006,72.8
Africa,Tunisia,,Tunis,9,30,2006,75.4
Africa,Tunisia,,Tunis,10,1,2006,78.1
Africa,Tunisia,,Tunis,10,2,2006,79.1
Africa,Tunisia,,Tunis,10,3,2006,82.6
Africa,Tunisia,,Tunis,10,4,2006,78.8
Africa,Tunisia,,Tunis,10,5,2006,72.2
Africa,Tunisia,,Tunis,10,6,2006,70.3
Africa,Tunisia,,Tunis,10,7,2006,71.3
Africa,Tunisia,,Tunis,10,8,2006,71.4
Africa,Tunisia,,Tunis,10,9,2006,70.6
Africa,Tunisia,,Tunis,10,10,2006,70.3
Africa,Tunisia,,Tunis,10,11,2006,70.7
Africa,Tunisia,,Tunis,10,12,2006,71.4
Africa,Tunisia,,Tunis,10,13,2006,73.1
Africa,Tunisia,,Tunis,10,14,2006,67.5
Africa,Tunisia,,Tunis,10,15,2006,66.9
Africa,Tunisia,,Tunis,10,16,2006,68.6
Africa,Tunisia,,Tunis,10,17,2006,68.7
Africa,Tunisia,,Tunis,10,18,2006,70.5
Africa,Tunisia,,Tunis,10,19,2006,71.9
Africa,Tunisia,,Tunis,10,20,2006,70.8
Africa,Tunisia,,Tunis,10,21,2006,72
Africa,Tunisia,,Tunis,10,22,2006,73.5
Africa,Tunisia,,Tunis,10,23,2006,75.2
Africa,Tunisia,,Tunis,10,24,2006,76.5
Africa,Tunisia,,Tunis,10,25,2006,75.4
Africa,Tunisia,,Tunis,10,26,2006,73.5
Africa,Tunisia,,Tunis,10,27,2006,74.5
Africa,Tunisia,,Tunis,10,28,2006,71
Africa,Tunisia,,Tunis,10,29,2006,73.5
Africa,Tunisia,,Tunis,10,30,2006,72.1
Africa,Tunisia,,Tunis,10,31,2006,68.7
Africa,Tunisia,,Tunis,11,1,2006,68.8
Africa,Tunisia,,Tunis,11,2,2006,67.4
Africa,Tunisia,,Tunis,11,3,2006,63.2
Africa,Tunisia,,Tunis,11,4,2006,60.4
Africa,Tunisia,,Tunis,11,5,2006,62
Africa,Tunisia,,Tunis,11,6,2006,63.6
Africa,Tunisia,,Tunis,11,7,2006,62.5
Africa,Tunisia,,Tunis,11,8,2006,63.9
Africa,Tunisia,,Tunis,11,9,2006,65
Africa,Tunisia,,Tunis,11,10,2006,64.7
Africa,Tunisia,,Tunis,11,11,2006,64.3
Africa,Tunisia,,Tunis,11,12,2006,63.9
Africa,Tunisia,,Tunis,11,13,2006,63.1
Africa,Tunisia,,Tunis,11,14,2006,63.5
Africa,Tunisia,,Tunis,11,15,2006,67.4
Africa,Tunisia,,Tunis,11,16,2006,66.2
Africa,Tunisia,,Tunis,11,17,2006,63.2
Africa,Tunisia,,Tunis,11,18,2006,63.4
Africa,Tunisia,,Tunis,11,19,2006,62
Africa,Tunisia,,Tunis,11,20,2006,61.8
Africa,Tunisia,,Tunis,11,21,2006,62.1
Africa,Tunisia,,Tunis,11,22,2006,60.3
Africa,Tunisia,,Tunis,11,23,2006,63.5
Africa,Tunisia,,Tunis,11,24,2006,63.6
Africa,Tunisia,,Tunis,11,25,2006,63.3
Africa,Tunisia,,Tunis,11,26,2006,63.7
Africa,Tunisia,,Tunis,11,27,2006,61.8
Africa,Tunisia,,Tunis,11,28,2006,59.6
Africa,Tunisia,,Tunis,11,29,2006,61.2
Africa,Tunisia,,Tunis,11,30,2006,60.1
Africa,Tunisia,,Tunis,12,1,2006,57.4
Africa,Tunisia,,Tunis,12,2,2006,55.8
Africa,Tunisia,,Tunis,12,3,2006,59.6
Africa,Tunisia,,Tunis,12,4,2006,59.4
Africa,Tunisia,,Tunis,12,5,2006,61.9
Africa,Tunisia,,Tunis,12,6,2006,59.1
Africa,Tunisia,,Tunis,12,7,2006,55.3
Africa,Tunisia,,Tunis,12,8,2006,56.5
Africa,Tunisia,,Tunis,12,9,2006,57.5
Africa,Tunisia,,Tunis,12,10,2006,56.9
Africa,Tunisia,,Tunis,12,11,2006,58.2
Africa,Tunisia,,Tunis,12,12,2006,56.9
Africa,Tunisia,,Tunis,12,13,2006,55.2
Africa,Tunisia,,Tunis,12,14,2006,56.7
Africa,Tunisia,,Tunis,12,15,2006,59.4
Africa,Tunisia,,Tunis,12,16,2006,62
Africa,Tunisia,,Tunis,12,17,2006,58.6
Africa,Tunisia,,Tunis,12,18,2006,59.9
Africa,Tunisia,,Tunis,12,19,2006,55.9
Africa,Tunisia,,Tunis,12,20,2006,53.7
Africa,Tunisia,,Tunis,12,21,2006,54
Africa,Tunisia,,Tunis,12,22,2006,54.2
Africa,Tunisia,,Tunis,12,23,2006,52.9
Africa,Tunisia,,Tunis,12,24,2006,51.5
Africa,Tunisia,,Tunis,12,25,2006,56.4
Africa,Tunisia,,Tunis,12,26,2006,56.2
Africa,Tunisia,,Tunis,12,27,2006,53.4
Africa,Tunisia,,Tunis,12,28,2006,52.6
Africa,Tunisia,,Tunis,12,29,2006,52.7
Africa,Tunisia,,Tunis,12,30,2006,51.7
Africa,Tunisia,,Tunis,12,31,2006,51.9
Africa,Tunisia,,Tunis,1,1,2007,52
Africa,Tunisia,,Tunis,1,2,2007,54.6
